Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
3a8a2b7188_NQ1Ind_93,NASDAQ 100 E-MINI,NQ1 Index,2007-11-19,2007-11-27,3755.0,3700.25,30411450.0,405.0,-596130.0
3a8a2b7188_DM1Ind_82,DJIA MINI e-CBOT ,DM1 Index,2007-11-30,2007-12-05,12814.0,12741.0,0.0,0.0,0.0
3a8a2b7188_NQ1Ind_94,NASDAQ 100 E-MINI,NQ1 Index,2007-12-31,2008-01-07,3803.0,3662.75,48069920.0,632.0,-1213635.0
3a8a2b7188_NQ1Ind_95,NASDAQ 100 E-MINI,NQ1 Index,2008-01-18,2008-01-23,3536.25,3487.5,34209120.0,484.0,-471245.0
3a8a2b7188_DM1Ind_83,DJIA MINI e-CBOT ,DM1 Index,2008-01-28,2008-02-01,11638.0,12013.0,23789485.0,409.0,742185.0
3a8a2b7188_DM1Ind_84,DJIA MINI e-CBOT ,DM1 Index,2008-02-05,2008-02-06,12012.0,11715.0,22937190.0,382.0,-533115.0
3a8a2b7188_NQ1Ind_96,NASDAQ 100 E-MINI,NQ1 Index,2008-02-19,2008-02-25,3460.75,3454.0,41504710.0,599.0,-97180.0
3a8a2b7188_DM1Ind_85,DJIA MINI e-CBOT ,DM1 Index,2008-02-21,2008-02-29,11825.0,11972.0,25898940.0,438.0,363380.0
3a8a2b7188_NQ1Ind_97,NASDAQ 100 E-MINI,NQ1 Index,2008-03-03,2008-03-11,3426.0,3349.5,51462275.0,751.0,-1103945.0
3a8a2b7188_DM1Ind_86,DJIA MINI e-CBOT ,DM1 Index,2008-03-13,2008-03-19,11522.0,11782.0,24019200.0,417.0,551780.0
3a8a2b7188_NQ1Ind_98,NASDAQ 100 E-MINI,NQ1 Index,2008-03-17,2008-03-18,3390.5,3365.75,43103800.0,635.0,-306900.0
3a8a2b7188_NQ1Ind_99,NASDAQ 100 E-MINI,NQ1 Index,2008-03-27,2008-04-09,3477.25,3525.0,29995445.0,431.0,506215.0
3a8a2b7188_DM1Ind_87,DJIA MINI e-CBOT ,DM1 Index,2008-04-10,2008-04-14,11957.0,11726.0,20458440.0,342.0,-445255.0
3a8a2b7188_NQ1Ind_100,NASDAQ 100 E-MINI,NQ1 Index,2008-04-15,2008-04-21,3467.0,3572.5,31330380.0,452.0,994280.0
3a8a2b7188_DM1Ind_88,DJIA MINI e-CBOT ,DM1 Index,2008-04-18,2008-04-23,12052.0,12131.0,24039750.0,399.0,165900.0
3a8a2b7188_NQ1Ind_101,NASDAQ 100 E-MINI,NQ1 Index,2008-04-24,2008-04-30,3576.0,3608.5,41041000.0,574.0,382310.0
3a8a2b7188_NQ1Ind_102,NASDAQ 100 E-MINI,NQ1 Index,2008-05-08,2008-05-14,3630.5,3675.75,41019000.0,565.0,533630.0
3a8a2b7188_NQ1Ind_103,NASDAQ 100 E-MINI,NQ1 Index,2008-05-23,2008-05-29,3635.5,3672.0,47995200.0,660.0,477210.0
3a8a2b7188_NQ1Ind_104,NASDAQ 100 E-MINI,NQ1 Index,2008-06-03,2008-06-09,3681.25,3656.75,52634725.0,715.0,-373780.0
3a8a2b7188_NQ1Ind_105,NASDAQ 100 E-MINI,NQ1 Index,2008-06-19,2008-06-23,3621.75,3603.75,41148760.0,568.0,-213360.0
3a8a2b7188_NQ1Ind_106,NASDAQ 100 E-MINI,NQ1 Index,2008-06-27,2008-07-03,3532.5,3487.5,35484135.0,503.0,-453550.0
3a8a2b7188_DM1Ind_89,DJIA MINI e-CBOT ,DM1 Index,2008-07-08,2008-07-14,10601.0,10482.0,29406675.0,555.0,-306700.0
3a8a2b7188_NQ1Ind_107,NASDAQ 100 E-MINI,NQ1 Index,2008-07-16,2008-07-21,3463.5,3488.5,0.0,0.0,0.0
3a8a2b7188_DM1Ind_90,DJIA MINI e-CBOT ,DM1 Index,2008-07-22,2008-07-25,10819.0,10742.0,23722545.0,437.0,-162785.0
3a8a2b7188_NQ1Ind_108,NASDAQ 100 E-MINI,NQ1 Index,2008-07-28,2008-07-29,3506.0,3472.5,0.0,0.0,0.0
3a8a2b7188_NQ1Ind_109,NASDAQ 100 E-MINI,NQ1 Index,2008-08-14,2008-08-19,3604.25,3604.0,46757205.0,649.0,-4690.0
3a8a2b7188_DM1Ind_91,DJIA MINI e-CBOT ,DM1 Index,2008-09-15,2008-09-16,10667.0,10339.0,21155550.0,390.0,-536280.0
3a8a2b7188_NQ1Ind_110,NASDAQ 100 E-MINI,NQ1 Index,2008-09-25,2008-09-30,3325.25,3169.25,28605750.0,430.0,-1351620.0
3a8a2b7188_NQ1Ind_111,NASDAQ 100 E-MINI,NQ1 Index,2008-10-07,2008-10-16,3063.25,2888.25,17017770.0,278.0,-896060.0
3a8a2b7188_DM1Ind_92,DJIA MINI e-CBOT ,DM1 Index,2008-11-04,2008-11-06,8729.0,8567.0,5281650.0,121.0,-98010.0
3a8a2b7188_NQ1Ind_112,NASDAQ 100 E-MINI,NQ1 Index,2008-11-13,2008-11-19,2819.5,2822.75,13750620.0,244.0,18320.0
3a8a2b7188_DM1Ind_93,DJIA MINI e-CBOT ,DM1 Index,2008-11-26,2008-12-02,7843.0,7558.0,5803820.0,148.0,-275600.0
3a8a2b7188_NQ1Ind_113,NASDAQ 100 E-MINI,NQ1 Index,2008-12-02,2008-12-08,2745.5,2829.0,0.0,0.0,0.0
3a8a2b7188_NQ1Ind_114,NASDAQ 100 E-MINI,NQ1 Index,2008-12-12,2008-12-18,2834.0,2879.5,0.0,0.0,0.0
3a8a2b7188_NQ1Ind_115,NASDAQ 100 E-MINI,NQ1 Index,2008-12-22,2008-12-23,2863.5,2851.25,0.0,0.0,0.0
3a8a2b7188_DM1Ind_94,DJIA MINI e-CBOT ,DM1 Index,2008-12-30,2009-01-06,7905.0,8339.0,11388960.0,288.0,730970.0
3a8a2b7188_NQ1Ind_116,NASDAQ 100 E-MINI,NQ1 Index,2009-01-08,2009-01-21,2892.5,2800.25,41174960.0,712.0,-1422345.0
3a8a2b7188_NQ1Ind_117,NASDAQ 100 E-MINI,NQ1 Index,2009-02-03,2009-02-09,2841.75,2925.0,34486705.0,607.0,1061660.0
3a8a2b7188_NQ1Ind_118,NASDAQ 100 E-MINI,NQ1 Index,2009-02-17,2009-02-24,2876.25,2788.0,35669875.0,619.0,-1042470.0
3a8a2b7188_NQ1Ind_119,NASDAQ 100 E-MINI,NQ1 Index,2009-03-02,2009-03-10,2766.25,2700.0,37658400.0,680.0,-721520.0
3a8a2b7188_DM1Ind_95,DJIA MINI e-CBOT ,DM1 Index,2009-03-17,2009-03-23,6640.0,6694.0,12566610.0,378.0,79245.0
3a8a2b7188_DM1Ind_96,DJIA MINI e-CBOT ,DM1 Index,2009-04-06,2009-04-08,7445.0,7237.0,12961260.0,348.0,-357805.0
3a8a2b7188_NQ1Ind_120,NASDAQ 100 E-MINI,NQ1 Index,2009-04-08,2009-04-15,2934.5,2965.25,31913760.0,544.0,362250.0
3a8a2b7188_DM1Ind_97,DJIA MINI e-CBOT ,DM1 Index,2009-04-20,2009-04-21,7535.0,7267.0,13967500.0,370.0,-467660.0
3a8a2b7188_DM1Ind_98,DJIA MINI e-CBOT ,DM1 Index,2009-05-06,2009-05-12,7844.0,7869.0,20640240.0,526.0,73555.0
3a8a2b7188_NQ1Ind_121,NASDAQ 100 E-MINI,NQ1 Index,2009-05-18,2009-05-29,3004.75,3070.25,48288405.0,803.0,193565.0
3a8a2b7188_DM1Ind_99,DJIA MINI e-CBOT ,DM1 Index,2009-06-03,2009-06-09,8186.0,8227.0,23353900.0,571.0,117025.0
3a8a2b7188_DM1Ind_100,DJIA MINI e-CBOT ,DM1 Index,2009-06-15,2009-06-16,8240.0,8086.0,27505800.0,666.0,-467390.0
3a8a2b7188_NQ1Ind_122,NASDAQ 100 E-MINI,NQ1 Index,2009-06-18,2009-06-30,3107.0,3135.0,0.0,0.0,1091000.0
3a8a2b7188_NQ1Ind_123,NASDAQ 100 E-MINI,NQ1 Index,2009-07-10,2009-07-16,3067.75,3149.75,56503350.0,921.0,1440725.0
3a8a2b7188_DM1Ind_101,DJIA MINI e-CBOT ,DM1 Index,2009-08-03,2009-08-12,8622.0,8738.0,26808800.0,620.0,3095.0
3a8a2b7188_DM1Ind_102,DJIA MINI e-CBOT ,DM1 Index,2009-08-25,2009-08-31,9012.0,9045.0,34392225.0,763.0,126070.0
3a8a2b7188_NQ1Ind_124,NASDAQ 100 E-MINI,NQ1 Index,2009-09-02,2009-09-09,3249.25,3308.0,55371480.0,852.0,990850.0
3a8a2b7188_DM1Ind_103,DJIA MINI e-CBOT ,DM1 Index,2009-09-18,2009-09-24,9318.0,9295.0,41516145.0,891.0,-135010.0
3a8a2b7188_NQ1Ind_125,NASDAQ 100 E-MINI,NQ1 Index,2009-09-28,2009-10-09,3353.25,3372.25,71021835.0,1059.0,387540.0
3a8a2b7188_DM1Ind_104,DJIA MINI e-CBOT ,DM1 Index,2009-10-08,2009-10-14,9257.0,9413.0,39518850.0,854.0,657740.0
3a8a2b7188_DM1Ind_105,DJIA MINI e-CBOT ,DM1 Index,2009-10-16,2009-10-22,9552.0,9471.0,39759090.0,833.0,-320825.0
3a8a2b7188_DM1Ind_106,DJIA MINI e-CBOT ,DM1 Index,2009-11-18,2009-11-20,9977.0,9908.0,27445000.0,550.0,-190120.0
3a8a2b7188_NQ1Ind_126,NASDAQ 100 E-MINI,NQ1 Index,2009-12-07,2009-12-11,3441.75,3455.75,62536650.0,906.0,293930.0
3a8a2b7188_NQ1Ind_127,NASDAQ 100 E-MINI,NQ1 Index,2009-12-17,2009-12-18,3459.0,3443.5,65227310.0,943.0,-288920.0
3a8a2b7188_DM1Ind_107,DJIA MINI e-CBOT ,DM1 Index,2009-12-30,2010-01-04,10129.0,10028.0,49084695.0,969.0,-492725.0
3a8a2b7188_NQ1Ind_128,NASDAQ 100 E-MINI,NQ1 Index,2010-01-04,2010-01-08,3524.0,3536.0,82514685.0,1173.0,257510.0
3a8a2b7188_DM1Ind_108,DJIA MINI e-CBOT ,DM1 Index,2010-01-07,2010-01-13,10162.0,10233.0,45872400.0,903.0,331020.0
3a8a2b7188_NQ1Ind_129,NASDAQ 100 E-MINI,NQ1 Index,2010-01-21,2010-01-29,3526.25,3436.25,0.0,0.0,0.0
3a8a2b7188_NQ1Ind_130,NASDAQ 100 E-MINI,NQ1 Index,2010-02-08,2010-02-12,3405.75,3431.75,0.0,0.0,0.0
3a8a2b7188_DM1Ind_109,DJIA MINI e-CBOT ,DM1 Index,2010-02-22,2010-02-24,10012.0,9942.0,28161820.0,562.0,-217960.0
3a8a2b7188_DM1Ind_110,DJIA MINI e-CBOT ,DM1 Index,2010-03-16,2010-03-22,10282.0,10369.0,67507895.0,1313.0,566950.0
3a8a2b7188_DM1Ind_111,DJIA MINI e-CBOT ,DM1 Index,2010-03-30,2010-04-01,10532.0,10524.0,85078200.0,1615.0,-83420.0
3a8a2b7188_NQ1Ind_131,NASDAQ 100 E-MINI,NQ1 Index,2010-04-08,2010-04-14,3635.25,3671.0,123268875.0,1695.0,1281845.0
3a8a2b7188_DM1Ind_112,DJIA MINI e-CBOT ,DM1 Index,2010-04-13,2010-04-19,10658.0,10662.0,0.0,0.0,0.0
3a8a2b7188_NQ1Ind_132,NASDAQ 100 E-MINI,NQ1 Index,2010-04-23,2010-04-28,3694.25,3670.0,110777100.0,1498.0,-684915.0
3a8a2b7188_NQ1Ind_133,NASDAQ 100 E-MINI,NQ1 Index,2010-05-07,2010-05-13,3545.25,3631.25,39871090.0,562.0,875730.0
3a8a2b7188_NQ1Ind_134,NASDAQ 100 E-MINI,NQ1 Index,2010-05-18,2010-05-27,3573.5,3449.5,30456870.0,426.0,-472730.0
3a8a2b7188_NQ1Ind_135,NASDAQ 100 E-MINI,NQ1 Index,2010-06-08,2010-06-09,3457.75,3455.75,26688040.0,386.0,-15680.0
3a8a2b7188_DM1Ind_113,DJIA MINI e-CBOT ,DM1 Index,2010-06-22,2010-06-23,10157.0,9998.0,21795345.0,429.0,-333105.0
3a8a2b7188_NQ1Ind_136,NASDAQ 100 E-MINI,NQ1 Index,2010-06-25,2010-07-12,3509.0,3473.0,34773750.0,495.0,42530.0
3a8a2b7188_DM1Ind_114,DJIA MINI e-CBOT ,DM1 Index,2010-07-15,2010-07-19,10068.0,9811.0,25630695.0,509.0,-692325.0
3a8a2b7188_NQ1Ind_137,NASDAQ 100 E-MINI,NQ1 Index,2010-07-19,2010-07-23,3463.5,3513.5,42550200.0,614.0,603210.0
3a8a2b7188_DM1Ind_115,DJIA MINI e-CBOT ,DM1 Index,2010-07-29,2010-07-30,10216.0,10170.0,23796290.0,466.0,-124430.0
3a8a2b7188_NQ1Ind_138,NASDAQ 100 E-MINI,NQ1 Index,2010-08-13,2010-08-19,3493.0,3501.75,45582665.0,653.0,141565.0
3a8a2b7188_NQ1Ind_139,NASDAQ 100 E-MINI,NQ1 Index,2010-08-23,2010-09-01,3487.75,3436.25,58327720.0,836.0,-1120590.0
3a8a2b7188_NQ1Ind_140,NASDAQ 100 E-MINI,NQ1 Index,2010-09-10,2010-09-16,3549.5,3605.0,45211075.0,637.0,836415.0
3a8a2b7188_DM1Ind_116,DJIA MINI e-CBOT ,DM1 Index,2010-09-23,2010-09-24,10503.0,10436.0,33136965.0,631.0,-221435.0
3a8a2b7188_DM1Ind_117,DJIA MINI e-CBOT ,DM1 Index,2010-09-29,2010-10-01,10621.0,10547.0,35782660.0,674.0,-280850.0
3a8a2b7188_DM1Ind_118,DJIA MINI e-CBOT ,DM1 Index,2010-11-03,2010-11-09,10982.0,11187.0,62487580.0,1138.0,1463820.0
3a8a2b7188_NQ1Ind_141,NASDAQ 100 E-MINI,NQ1 Index,2010-11-10,2010-11-15,3840.75,3799.5,92278835.0,1201.0,-997625.0
3a8a2b7188_DM1Ind_119,DJIA MINI e-CBOT ,DM1 Index,2010-11-22,2010-11-24,11059.0,10842.0,41944290.0,762.0,-825145.0
3a8a2b7188_NQ1Ind_142,NASDAQ 100 E-MINI,NQ1 Index,2010-11-24,2010-12-01,3782.75,3780.5,62141490.0,821.0,-28885.0
3a8a2b7188_DM1Ind_120,DJIA MINI e-CBOT ,DM1 Index,2010-12-06,2010-12-10,11194.0,11192.0,30951410.0,553.0,-6065.0
3a8a2b7188_NQ1Ind_143,NASDAQ 100 E-MINI,NQ1 Index,2010-12-09,2010-12-15,3866.0,3882.0,51343800.0,664.0,214000.0
3a8a2b7188_DM1Ind_121,DJIA MINI e-CBOT ,DM1 Index,2010-12-16,2010-12-22,11307.0,11364.0,35290320.0,624.0,219755.0
3a8a2b7188_DM1Ind_122,DJIA MINI e-CBOT ,DM1 Index,2010-12-31,2011-01-06,11414.0,11558.0,60686670.0,1063.0,1470810.0
3a8a2b7188_NQ1Ind_144,NASDAQ 100 E-MINI,NQ1 Index,2011-01-10,2011-01-14,3939.5,3971.0,104810650.0,1330.0,846175.0
3a8a2b7188_DM1Ind_123,DJIA MINI e-CBOT ,DM1 Index,2011-01-20,2011-01-26,11682.0,11816.0,92404620.0,1582.0,1107430.0
3a8a2b7188_NQ1Ind_145,NASDAQ 100 E-MINI,NQ1 Index,2011-01-31,2011-02-04,3932.75,3989.5,59815800.0,760.0,862275.0
3a8a2b7188_DM1Ind_124,DJIA MINI e-CBOT ,DM1 Index,2011-02-03,2011-02-09,11879.0,12085.0,58276305.0,981.0,1013400.0
3a8a2b7188_NQ1Ind_146,NASDAQ 100 E-MINI,NQ1 Index,2011-02-16,2011-02-23,4048.5,3989.25,61379050.0,758.0,-1044365.0
3a8a2b7188_DM1Ind_125,DJIA MINI e-CBOT ,DM1 Index,2011-02-23,2011-02-24,12076.0,11992.0,48799160.0,808.0,-337680.0
3a8a2b7188_DM1Ind_126,DJIA MINI e-CBOT ,DM1 Index,2011-03-10,2011-03-11,12080.0,11881.0,39110040.0,648.0,-603965.0
3a8a2b7188_NQ1Ind_147,NASDAQ 100 E-MINI,NQ1 Index,2011-03-17,2011-03-23,3878.5,3925.5,42347760.0,546.0,506600.0
3a8a2b7188_DM1Ind_127,DJIA MINI e-CBOT ,DM1 Index,2011-03-23,2011-03-29,11911.0,12078.0,29432520.0,494.0,430605.0
3a8a2b7188_DM1Ind_128,DJIA MINI e-CBOT ,DM1 Index,2011-04-06,2011-04-12,12286.0,12282.0,37171200.0,605.0,-14415.0
3a8a2b7188_DM1Ind_129,DJIA MINI e-CBOT ,DM1 Index,2011-05-03,2011-05-05,12726.0,12633.0,53699500.0,844.0,-393390.0
3a8a2b7188_DM1Ind_130,DJIA MINI e-CBOT ,DM1 Index,2011-05-17,2011-05-18,12468.0,12402.0,44829650.0,719.0,-235290.0
3a8a2b7188_DM1Ind_131,DJIA MINI e-CBOT ,DM1 Index,2011-05-27,2011-06-02,12367.0,12241.0,52386950.0,847.0,-467000.0
3a8a2b7188_NQ1Ind_148,NASDAQ 100 E-MINI,NQ1 Index,2011-06-02,2011-06-06,3990.0,3955.75,54649300.0,685.0,-467665.0
3a8a2b7188_NQ1Ind_149,NASDAQ 100 E-MINI,NQ1 Index,2011-06-24,2011-06-30,3910.5,3966.25,48803040.0,624.0,645415.0
3a8a2b7188_NQ1Ind_150,NASDAQ 100 E-MINI,NQ1 Index,2011-07-12,2011-07-13,4038.75,4017.5,46864000.0,580.0,-251600.0
3a8a2b7188_NQ1Ind_151,NASDAQ 100 E-MINI,NQ1 Index,2011-07-19,2011-07-25,4014.75,4090.75,51286140.0,639.0,913085.0
3a8a2b7188_NQ1Ind_152,NASDAQ 100 E-MINI,NQ1 Index,2011-07-27,2011-08-05,4097.5,3886.75,54237660.0,662.0,-2488635.0
3a8a2b7188_DM1Ind_132,DJIA MINI e-CBOT ,DM1 Index,2011-08-17,2011-08-19,11415.0,11054.0,13414975.0,235.0,-433445.0
3a8a2b7188_NQ1Ind_153,NASDAQ 100 E-MINI,NQ1 Index,2011-09-07,2011-09-19,3839.5,3966.0,19728605.0,257.0,538615.0
3a8a2b7188_NQ1Ind_154,NASDAQ 100 E-MINI,NQ1 Index,2011-09-22,2011-09-29,3923.75,3895.25,33428220.0,426.0,-357695.0
3a8a2b7188_NQ1Ind_155,NASDAQ 100 E-MINI,NQ1 Index,2011-10-05,2011-10-11,3790.75,3953.25,29952850.0,395.0,1243050.0
3a8a2b7188_DM1Ind_133,DJIA MINI e-CBOT ,DM1 Index,2011-10-21,2011-10-26,11564.0,11770.0,18634140.0,322.0,353380.0
3a8a2b7188_DM1Ind_134,DJIA MINI e-CBOT ,DM1 Index,2011-10-31,2011-11-01,12254.0,12012.0,20306850.0,331.0,-398090.0
3a8a2b7188_NQ1Ind_156,NASDAQ 100 E-MINI,NQ1 Index,2011-11-02,2011-11-08,3981.0,4047.0,30816810.0,387.0,523120.0
3a8a2b7188_DM1Ind_135,DJIA MINI e-CBOT ,DM1 Index,2011-11-07,2011-11-10,12060.0,11837.0,20894605.0,347.0,-422470.0
3a8a2b7188_NQ1Ind_157,NASDAQ 100 E-MINI,NQ1 Index,2011-11-17,2011-11-18,3992.25,3948.0,31534825.0,395.0,-349575.0
3a8a2b7188_NQ1Ind_158,NASDAQ 100 E-MINI,NQ1 Index,2011-11-25,2011-11-28,3835.25,3861.0,31633360.0,412.0,212180.0
3a8a2b7188_DM1Ind_136,DJIA MINI e-CBOT ,DM1 Index,2011-12-07,2011-12-09,12233.0,12107.0,19973160.0,327.0,-204450.0
3a8a2b7188_DM1Ind_137,DJIA MINI e-CBOT ,DM1 Index,2011-12-22,2011-12-29,12201.0,12253.0,21527705.0,353.0,78765.0
3a8a2b7188_NQ1Ind_159,NASDAQ 100 E-MINI,NQ1 Index,2012-01-17,2012-01-23,4064.75,4112.5,58163040.0,717.0,760030.0
3a8a2b7188_DM1Ind_138,DJIA MINI e-CBOT ,DM1 Index,2012-01-24,2012-01-30,12823.0,12798.0,56036510.0,874.0,-121630.0
3a8a2b7188_NQ1Ind_160,NASDAQ 100 E-MINI,NQ1 Index,2012-02-01,2012-02-07,4137.5,4207.25,107649630.0,1298.0,1991360.0
3a8a2b7188_NQ1Ind_161,NASDAQ 100 E-MINI,NQ1 Index,2012-02-13,2012-02-17,4239.25,4276.25,113136940.0,1337.0,881490.0
3a8a2b7188_NQ1Ind_162,NASDAQ 100 E-MINI,NQ1 Index,2012-02-28,2012-03-05,4292.0,4327.25,94391000.0,1100.0,739300.0
3a8a2b7188_NQ1Ind_163,NASDAQ 100 E-MINI,NQ1 Index,2012-03-22,2012-03-28,4423.0,4464.5,78384420.0,886.0,762280.0
3a8a2b7188_NQ1Ind_164,NASDAQ 100 E-MINI,NQ1 Index,2012-04-05,2012-04-11,4426.75,4386.75,69114595.0,781.0,-630495.0
3a8a2b7188_DM1Ind_139,DJIA MINI e-CBOT ,DM1 Index,2012-04-17,2012-04-20,13095.0,13154.0,41904000.0,640.0,174255.0
3a8a2b7188_NQ1Ind_165,NASDAQ 100 E-MINI,NQ1 Index,2012-05-10,2012-05-17,4307.5,4248.0,43075000.0,500.0,-565625.0
3a8a2b7188_DM1Ind_140,DJIA MINI e-CBOT ,DM1 Index,2012-05-21,2012-05-25,12580.0,12783.0,46168600.0,734.0,714200.0
3a8a2b7188_NQ1Ind_166,NASDAQ 100 E-MINI,NQ1 Index,2012-06-21,2012-06-26,4312.25,4222.25,45009450.0,522.0,-1018660.0
3a8a2b7188_DM1Ind_141,DJIA MINI e-CBOT ,DM1 Index,2012-06-29,2012-07-06,12846.0,13146.0,27995560.0,436.0,617810.0
3a8a2b7188_NQ1Ind_167,NASDAQ 100 E-MINI,NQ1 Index,2012-07-10,2012-07-13,4300.0,4231.5,39388000.0,458.0,-509990.0
3a8a2b7188_NQ1Ind_168,NASDAQ 100 E-MINI,NQ1 Index,2012-08-01,2012-08-09,4328.75,4401.25,47115840.0,544.0,800285.0
3a8a2b7188_NQ1Ind_169,NASDAQ 100 E-MINI,NQ1 Index,2012-08-16,2012-08-31,4434.0,4449.0,51948900.0,586.0,-84685.0
3a8a2b7188_DM1Ind_142,DJIA MINI e-CBOT ,DM1 Index,2012-09-11,2012-09-17,13546.0,13906.0,55364005.0,817.0,1431635.0
3a8a2b7188_DM1Ind_143,DJIA MINI e-CBOT ,DM1 Index,2012-09-27,2012-10-03,13743.0,13805.0,54826590.0,798.0,236400.0
3a8a2b7188_DM1Ind_144,DJIA MINI e-CBOT ,DM1 Index,2012-10-09,2012-10-10,13898.0,13816.0,70457790.0,1014.0,-402210.0
3a8a2b7188_DM1Ind_145,DJIA MINI e-CBOT ,DM1 Index,2012-10-19,2012-10-22,13879.0,13647.0,66221910.0,954.0,-876960.0
3a8a2b7188_NQ1Ind_170,NASDAQ 100 E-MINI,NQ1 Index,2012-10-24,2012-10-25,4361.0,4353.5,49633870.0,569.0,-87450.0
3a8a2b7188_DM1Ind_146,DJIA MINI e-CBOT ,DM1 Index,2012-11-01,2012-11-07,13387.0,13594.0,45178490.0,673.0,628250.0
3a8a2b7188_NQ1Ind_171,NASDAQ 100 E-MINI,NQ1 Index,2012-11-06,2012-11-08,4362.25,4313.75,48781135.0,559.0,-545125.0
3a8a2b7188_NQ1Ind_172,NASDAQ 100 E-MINI,NQ1 Index,2012-11-16,2012-11-23,4223.75,4299.25,45777320.0,542.0,828950.0
3a8a2b7188_DM1Ind_147,DJIA MINI e-CBOT ,DM1 Index,2012-12-03,2012-12-04,13399.0,13336.0,33979140.0,507.0,-164115.0
3a8a2b7188_NQ1Ind_173,NASDAQ 100 E-MINI,NQ1 Index,2012-12-04,2012-12-05,4368.75,4362.0,50004240.0,572.0,-82485.0
3a8a2b7188_DM1Ind_148,DJIA MINI e-CBOT ,DM1 Index,2012-12-07,2012-12-13,13445.0,13624.0,38156265.0,567.0,692425.0
3a8a2b7188_NQ1Ind_174,NASDAQ 100 E-MINI,NQ1 Index,2012-12-20,2012-12-24,4394.75,4366.75,65380285.0,743.0,-413980.0
3a8a2b7188_DM1Ind_149,DJIA MINI e-CBOT ,DM1 Index,2013-01-04,2013-01-09,13789.0,13733.0,36808620.0,534.0,-150275.0
3a8a2b7188_DM1Ind_150,DJIA MINI e-CBOT ,DM1 Index,2013-01-15,2013-01-22,13905.0,14041.0,37669000.0,542.0,372425.0
3a8a2b7188_DM1Ind_151,DJIA MINI e-CBOT ,DM1 Index,2013-01-28,2013-02-01,14283.0,14300.0,41980260.0,588.0,61555.0
3a8a2b7188_DM1Ind_152,DJIA MINI e-CBOT ,DM1 Index,2013-02-05,2013-02-11,14305.0,14405.0,74851760.0,1046.0,521960.0
3a8a2b7188_NQ1Ind_175,NASDAQ 100 E-MINI,NQ1 Index,2013-02-12,2013-02-13,4477.5,4472.0,67516930.0,754.0,-82500.0
3a8a2b7188_DM1Ind_153,DJIA MINI e-CBOT ,DM1 Index,2013-02-21,2013-02-22,14362.0,14343.0,71923560.0,1002.0,-102505.0
3a8a2b7188_DM1Ind_154,DJIA MINI e-CBOT ,DM1 Index,2013-03-01,2013-03-07,14498.0,14753.0,52363050.0,722.0,943900.0
3a8a2b7188_DM1Ind_155,DJIA MINI e-CBOT ,DM1 Index,2013-03-14,2013-03-19,14941.0,14927.0,58026360.0,777.0,-54115.0
3a8a2b7188_NQ1Ind_176,NASDAQ 100 E-MINI,NQ1 Index,2013-05-02,2013-05-08,4581.0,4659.75,46497240.0,508.0,791755.0
3a8a2b7188_DM1Ind_156,DJIA MINI e-CBOT ,DM1 Index,2013-05-10,2013-05-16,15592.0,15777.0,44330790.0,569.0,568720.0
3a8a2b7188_DM1Ind_157,DJIA MINI e-CBOT ,DM1 Index,2013-05-22,2013-05-29,15896.0,15907.0,72551545.0,913.0,51280.0
3a8a2b7188_NQ1Ind_177,NASDAQ 100 E-MINI,NQ1 Index,2013-06-03,2013-06-06,4694.0,4652.25,90861320.0,968.0,-991885.0
3a8a2b7188_DM1Ind_158,DJIA MINI e-CBOT ,DM1 Index,2013-06-11,2013-06-12,15774.0,15683.0,50690905.0,643.0,-286650.0
3a8a2b7188_NQ1Ind_178,NASDAQ 100 E-MINI,NQ1 Index,2013-06-13,2013-06-19,4634.75,4711.75,75614640.0,816.0,1104045.0
3a8a2b7188_NQ1Ind_179,NASDAQ 100 E-MINI,NQ1 Index,2013-07-03,2013-07-10,4641.75,4695.75,49759560.0,536.0,583990.0
3a8a2b7188_DM1Ind_159,DJIA MINI e-CBOT ,DM1 Index,2013-07-22,2013-07-26,16118.0,16105.0,45127600.0,560.0,-57560.0
3a8a2b7188_NQ1Ind_180,NASDAQ 100 E-MINI,NQ1 Index,2013-07-30,2013-08-05,4784.5,4854.75,83720000.0,875.0,1203475.0
3a8a2b7188_NQ1Ind_181,NASDAQ 100 E-MINI,NQ1 Index,2013-08-07,2013-08-13,4836.25,4844.5,76803620.0,794.0,177875.0
3a8a2b7188_NQ1Ind_182,NASDAQ 100 E-MINI,NQ1 Index,2013-08-15,2013-08-22,4831.5,4780.5,92961600.0,960.0,-750425.0
3a8a2b7188_NQ1Ind_183,NASDAQ 100 E-MINI,NQ1 Index,2013-08-27,2013-08-28,4842.0,4780.0,76464100.0,790.0,-803520.0
3a8a2b7188_NQ1Ind_184,NASDAQ 100 E-MINI,NQ1 Index,2013-09-06,2013-09-12,4848.75,4904.0,61356690.0,633.0,689220.0
3a8a2b7188_DM1Ind_160,DJIA MINI e-CBOT ,DM1 Index,2013-09-13,2013-09-19,15943.0,16295.0,49012425.0,615.0,1185510.0
3a8a2b7188_NQ1Ind_185,NASDAQ 100 E-MINI,NQ1 Index,2013-09-23,2013-09-26,4948.5,4928.25,65830770.0,666.0,-339060.0
