Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
22aa30b8d1_US1Com_89,US LONG BOND(CBT),US1 Comdty,2003-01-07,2003-01-08,54.25,54.71875,0.0,0.0,0.0
22aa30b8d1_NQ1Ind_93,NASDAQ 100 E-MINI,NQ1 Index,2003-01-16,2003-01-22,3002.5,2940.5,0.0,0.0,0.0
22aa30b8d1_NQ1Ind_94,NASDAQ 100 E-MINI,NQ1 Index,2003-01-23,2003-01-29,2943.5,2930.0,0.0,0.0,0.0
22aa30b8d1_US1Com_90,US LONG BOND(CBT),US1 Comdty,2003-01-30,2003-01-31,55.40625,56.0625,0.0,0.0,0.0
22aa30b8d1_NQ1Ind_95,NASDAQ 100 E-MINI,NQ1 Index,2003-02-04,2003-02-10,2917.0,2888.5,0.0,0.0,0.0
22aa30b8d1_NQ1Ind_96,NASDAQ 100 E-MINI,NQ1 Index,2003-02-14,2003-02-17,2892.0,2917.0,0.0,0.0,0.0
22aa30b8d1_NQ1Ind_97,NASDAQ 100 E-MINI,NQ1 Index,2003-02-20,2003-02-26,2939.0,2928.0,0.0,0.0,0.0
22aa30b8d1_NQ1Ind_98,NASDAQ 100 E-MINI,NQ1 Index,2003-02-27,2003-03-03,2904.5,2945.0,0.0,0.0,736860.0
22aa30b8d1_NQ1Ind_99,NASDAQ 100 E-MINI,NQ1 Index,2003-03-05,2003-03-11,2915.5,2896.0,54354240.0,932.0,-405150.0
22aa30b8d1_NQ1Ind_100,NASDAQ 100 E-MINI,NQ1 Index,2003-03-12,2003-03-14,2889.5,2961.5,59425920.0,1026.0,1460170.0
22aa30b8d1_US1Com_91,US LONG BOND(CBT),US1 Comdty,2003-03-14,2003-03-17,59.40625,59.96875,0.0,0.0,0.0
22aa30b8d1_US1Com_92,US LONG BOND(CBT),US1 Comdty,2003-03-18,2003-03-19,58.4375,57.5,0.0,0.0,0.0
22aa30b8d1_US1Com_93,US LONG BOND(CBT),US1 Comdty,2003-03-20,2003-03-21,56.65625,56.46875,0.0,0.0,0.0
22aa30b8d1_US1Com_94,US LONG BOND(CBT),US1 Comdty,2003-03-24,2003-03-25,55.59375,56.5625,0.0,0.0,0.0
22aa30b8d1_NQ1Ind_101,NASDAQ 100 E-MINI,NQ1 Index,2003-03-31,2003-04-03,2975.0,2992.0,52439200.0,880.0,290140.0
22aa30b8d1_US1Com_95,US LONG BOND(CBT),US1 Comdty,2003-04-04,2003-04-07,57.09375,56.125,0.0,0.0,0.0
22aa30b8d1_US1Com_96,US LONG BOND(CBT),US1 Comdty,2003-04-08,2003-04-09,56.6875,57.375,0.0,0.0,0.0
22aa30b8d1_US1Com_97,US LONG BOND(CBT),US1 Comdty,2003-04-15,2003-04-16,56.53125,56.90625,0.0,0.0,175125.0
22aa30b8d1_US1Com_98,US LONG BOND(CBT),US1 Comdty,2003-04-23,2003-04-24,57.59375,57.78125,33414150.0,580.8,91312.5
22aa30b8d1_NQ1Ind_102,NASDAQ 100 E-MINI,NQ1 Index,2003-04-28,2003-04-30,3013.0,3044.5,49180320.0,816.0,510300.0
22aa30b8d1_NQ1Ind_103,NASDAQ 100 E-MINI,NQ1 Index,2003-05-08,2003-05-12,3066.0,3072.5,50061600.0,816.0,105720.0
22aa30b8d1_NQ1Ind_104,NASDAQ 100 E-MINI,NQ1 Index,2003-05-15,2003-05-21,3079.5,3047.5,56284120.0,914.0,-590190.0
22aa30b8d1_NQ1Ind_105,NASDAQ 100 E-MINI,NQ1 Index,2003-05-22,2003-05-23,3042.0,3057.5,56866350.0,933.0,287060.0
22aa30b8d1_NQ1Ind_106,NASDAQ 100 E-MINI,NQ1 Index,2003-05-26,2003-05-28,3057.5,3100.5,56869500.0,930.0,804960.0
22aa30b8d1_US1Com_99,US LONG BOND(CBT),US1 Comdty,2003-05-29,2003-05-30,65.15625,66.125,0.0,0.0,0.0
22aa30b8d1_NQ1Ind_107,NASDAQ 100 E-MINI,NQ1 Index,2003-06-11,2003-06-12,3138.0,3158.5,60838800.0,968.0,396060.0
22aa30b8d1_US1Com_100,US LONG BOND(CBT),US1 Comdty,2003-06-19,2003-06-20,66.125,66.0,0.0,0.0,0.0
22aa30b8d1_US1Com_101,US LONG BOND(CBT),US1 Comdty,2003-06-30,2003-07-01,63.5,64.5,0.0,0.0,0.0
22aa30b8d1_US1Com_102,US LONG BOND(CBT),US1 Comdty,2003-07-07,2003-07-08,62.78125,61.875,0.0,0.0,0.0
22aa30b8d1_US1Com_103,US LONG BOND(CBT),US1 Comdty,2003-07-09,2003-07-10,62.0625,62.34375,0.0,0.0,0.0
22aa30b8d1_NQ1Ind_108,NASDAQ 100 E-MINI,NQ1 Index,2003-07-14,2003-07-15,3209.0,3223.5,51304000.0,800.0,231130.0
22aa30b8d1_US1Com_104,US LONG BOND(CBT),US1 Comdty,2003-07-16,2003-07-17,58.625,59.46875,0.0,0.0,0.0
22aa30b8d1_US1Com_105,US LONG BOND(CBT),US1 Comdty,2003-07-23,2003-07-24,57.375,57.46875,0.0,0.0,32625.0
22aa30b8d1_US1Com_106,US LONG BOND(CBT),US1 Comdty,2003-07-29,2003-07-30,54.90625,53.5,22994100.0,417.59999999999997,-486562.5
22aa30b8d1_NQ1Ind_109,NASDAQ 100 E-MINI,NQ1 Index,2003-08-11,2003-08-13,3134.5,3166.5,48412120.0,772.0,501940.0
22aa30b8d1_US1Com_107,US LONG BOND(CBT),US1 Comdty,2003-08-13,2003-08-14,53.0625,51.40625,20341125.0,378.0,-496875.0
22aa30b8d1_US1Com_108,US LONG BOND(CBT),US1 Comdty,2003-09-04,2003-09-05,52.4375,53.15625,0.0,0.0,0.0
22aa30b8d1_NQ1Ind_110,NASDAQ 100 E-MINI,NQ1 Index,2003-09-05,2003-09-09,3304.0,3313.0,65670000.0,995.0,178380.0
22aa30b8d1_NQ1Ind_111,NASDAQ 100 E-MINI,NQ1 Index,2003-09-26,2003-10-02,3242.5,3255.0,53549580.0,826.0,234360.0
22aa30b8d1_US1Com_109,US LONG BOND(CBT),US1 Comdty,2003-10-06,2003-10-07,57.125,57.46875,0.0,0.0,0.0
22aa30b8d1_US1Com_110,US LONG BOND(CBT),US1 Comdty,2003-10-10,2003-10-13,55.71875,55.71875,0.0,0.0,0.0
22aa30b8d1_US1Com_111,US LONG BOND(CBT),US1 Comdty,2003-10-16,2003-10-17,54.59375,54.15625,0.0,0.0,0.0
22aa30b8d1_NQ1Ind_112,NASDAQ 100 E-MINI,NQ1 Index,2003-10-23,2003-10-29,3311.5,3345.0,51433280.0,776.0,519100.0
22aa30b8d1_US1Com_112,US LONG BOND(CBT),US1 Comdty,2003-10-30,2003-10-31,56.5,56.125,23073187.5,406.8,-126750.0
22aa30b8d1_US1Com_113,US LONG BOND(CBT),US1 Comdty,2003-11-10,2003-11-11,55.25,55.25,23616150.0,427.2,0.0
22aa30b8d1_NQ1Ind_113,NASDAQ 100 E-MINI,NQ1 Index,2003-11-12,2003-11-13,3332.5,3364.5,52602630.0,789.0,492160.0
22aa30b8d1_NQ1Ind_114,NASDAQ 100 E-MINI,NQ1 Index,2003-11-14,2003-11-20,3361.0,3299.5,52351620.0,778.0,-935870.0
22aa30b8d1_US1Com_114,US LONG BOND(CBT),US1 Comdty,2003-12-01,2003-12-02,57.25,56.90625,28779300.0,501.59999999999997,-144718.75
22aa30b8d1_NQ1Ind_115,NASDAQ 100 E-MINI,NQ1 Index,2003-12-08,2003-12-12,3330.5,3340.5,57710240.0,866.0,151160.0
22aa30b8d1_NQ1Ind_116,NASDAQ 100 E-MINI,NQ1 Index,2003-12-15,2003-12-19,3369.0,3350.5,56721690.0,849.0,-299690.0
22aa30b8d1_NQ1Ind_117,NASDAQ 100 E-MINI,NQ1 Index,2003-12-22,2003-12-24,3341.0,3363.0,57628600.0,860.0,378400.0
22aa30b8d1_US1Com_115,US LONG BOND(CBT),US1 Comdty,2003-12-24,2003-12-26,59.15625,60.03125,30263625.0,512.4,379750.0
22aa30b8d1_US1Com_116,US LONG BOND(CBT),US1 Comdty,2004-01-02,2004-01-05,58.5,57.5,30292762.5,514.8,-414000.0
22aa30b8d1_NQ1Ind_118,NASDAQ 100 E-MINI,NQ1 Index,2004-01-16,2004-01-19,3455.0,3471.0,71746560.0,1038.0,331200.0
22aa30b8d1_NQ1Ind_119,NASDAQ 100 E-MINI,NQ1 Index,2004-01-22,2004-01-27,3468.5,3472.5,78043060.0,1126.0,89040.0
22aa30b8d1_NQ1Ind_120,NASDAQ 100 E-MINI,NQ1 Index,2004-02-04,2004-02-09,3406.5,3414.5,70766290.0,1039.0,199020.0
22aa30b8d1_US1Com_117,US LONG BOND(CBT),US1 Comdty,2004-02-19,2004-02-20,62.46875,62.59375,0.0,0.0,0.0
22aa30b8d1_NQ1Ind_121,NASDAQ 100 E-MINI,NQ1 Index,2004-02-20,2004-02-26,3406.5,3390.5,73250500.0,1075.0,-338990.0
22aa30b8d1_US1Com_118,US LONG BOND(CBT),US1 Comdty,2004-03-04,2004-03-05,62.59375,62.96875,0.0,0.0,0.0
22aa30b8d1_NQ1Ind_122,NASDAQ 100 E-MINI,NQ1 Index,2004-03-08,2004-03-12,3392.5,3321.0,76342500.0,1125.0,-1553610.0
22aa30b8d1_NQ1Ind_123,NASDAQ 100 E-MINI,NQ1 Index,2004-03-24,2004-03-26,3287.5,3340.5,68106640.0,1036.0,1109000.0
22aa30b8d1_US1Com_119,US LONG BOND(CBT),US1 Comdty,2004-03-29,2004-03-30,64.96875,64.53125,0.0,0.0,0.0
22aa30b8d1_US1Com_120,US LONG BOND(CBT),US1 Comdty,2004-03-31,2004-04-01,64.375,65.0,0.0,0.0,0.0
22aa30b8d1_US1Com_121,US LONG BOND(CBT),US1 Comdty,2004-04-06,2004-04-07,61.0,61.625,0.0,0.0,0.0
22aa30b8d1_US1Com_122,US LONG BOND(CBT),US1 Comdty,2004-04-13,2004-04-14,60.71875,59.3125,0.0,0.0,0.0
22aa30b8d1_US1Com_123,US LONG BOND(CBT),US1 Comdty,2004-04-15,2004-04-16,59.25,58.75,29110575.0,490.79999999999995,-204500.0
22aa30b8d1_US1Com_124,US LONG BOND(CBT),US1 Comdty,2004-04-26,2004-04-27,58.375,58.71875,28330500.0,484.79999999999995,141968.75
22aa30b8d1_US1Com_125,US LONG BOND(CBT),US1 Comdty,2004-05-06,2004-05-07,57.125,56.96875,33374062.5,582.0,-75781.25
22aa30b8d1_US1Com_126,US LONG BOND(CBT),US1 Comdty,2004-05-10,2004-05-11,55.5,55.1875,31788562.5,558.0,-145000.0
22aa30b8d1_US1Com_127,US LONG BOND(CBT),US1 Comdty,2004-05-12,2004-05-13,55.6875,55.03125,30662175.0,555.6,-318281.25
22aa30b8d1_US1Com_128,US LONG BOND(CBT),US1 Comdty,2004-05-14,2004-05-17,54.59375,55.53125,32028187.5,582.0,442500.0
22aa30b8d1_US1Com_129,US LONG BOND(CBT),US1 Comdty,2004-06-03,2004-06-04,56.4375,56.625,0.0,0.0,0.0
22aa30b8d1_NQ1Ind_124,NASDAQ 100 E-MINI,NQ1 Index,2004-07-02,2004-07-08,3403.5,3365.0,75397770.0,1107.0,-869330.0
22aa30b8d1_NQ1Ind_125,NASDAQ 100 E-MINI,NQ1 Index,2004-07-09,2004-07-15,3350.0,3332.5,70934200.0,1054.0,-375760.0
22aa30b8d1_NQ1Ind_126,NASDAQ 100 E-MINI,NQ1 Index,2004-07-19,2004-07-21,3309.5,3339.5,69290460.0,1047.0,631640.0
22aa30b8d1_NQ1Ind_127,NASDAQ 100 E-MINI,NQ1 Index,2004-07-26,2004-07-28,3292.5,3302.5,60658380.0,922.0,184250.0
22aa30b8d1_NQ1Ind_128,NASDAQ 100 E-MINI,NQ1 Index,2004-08-04,2004-08-10,3290.0,3232.5,62246800.0,946.0,-1097690.0
22aa30b8d1_NQ1Ind_129,NASDAQ 100 E-MINI,NQ1 Index,2004-08-16,2004-08-17,3223.0,3234.5,58529680.0,908.0,207460.0
22aa30b8d1_US1Com_130,US LONG BOND(CBT),US1 Comdty,2004-08-25,2004-08-26,62.84375,63.03125,0.0,0.0,0.0
22aa30b8d1_NQ1Ind_130,NASDAQ 100 E-MINI,NQ1 Index,2004-08-27,2004-09-02,3294.5,3289.0,61211810.0,929.0,-98880.0
22aa30b8d1_US1Com_131,,US1 Comdty,2004-09-06,2004-09-07,,63.09375,37950750.0,601.1999999999999,0.0
22aa30b8d1_NQ1Ind_131,NASDAQ 100 E-MINI,NQ1 Index,2004-09-09,2004-09-13,3292.0,3324.0,60902000.0,925.0,589540.0
22aa30b8d1_US1Com_132,US LONG BOND(CBT),US1 Comdty,2004-09-14,2004-09-15,65.03125,65.1875,0.0,0.0,0.0
22aa30b8d1_NQ1Ind_132,NASDAQ 100 E-MINI,NQ1 Index,2004-09-17,2004-09-23,3331.5,3317.0,68572560.0,1029.0,-321410.0
22aa30b8d1_US1Com_133,US LONG BOND(CBT),US1 Comdty,2004-10-01,2004-10-04,65.65625,65.0,0.0,0.0,0.0
22aa30b8d1_US1Com_134,US LONG BOND(CBT),US1 Comdty,2004-10-05,2004-10-06,65.1875,65.15625,0.0,0.0,0.0
22aa30b8d1_US1Com_135,US LONG BOND(CBT),US1 Comdty,2004-10-08,2004-10-11,64.28125,64.28125,0.0,0.0,0.0
22aa30b8d1_NQ1Ind_133,NASDAQ 100 E-MINI,NQ1 Index,2004-10-12,2004-10-18,3349.5,3343.0,74079880.0,1106.0,-145450.0
22aa30b8d1_US1Com_136,US LONG BOND(CBT),US1 Comdty,2004-10-29,2004-11-01,66.96875,67.375,0.0,0.0,0.0
22aa30b8d1_US1Com_137,US LONG BOND(CBT),US1 Comdty,2004-11-04,2004-11-05,66.8125,67.03125,46668825.0,697.1999999999999,128406.25
22aa30b8d1_US1Com_138,US LONG BOND(CBT),US1 Comdty,2004-11-08,2004-11-09,65.78125,65.4375,43677562.5,651.6,-187000.0
22aa30b8d1_US1Com_139,US LONG BOND(CBT),US1 Comdty,2004-11-10,2004-11-11,65.375,65.375,42717600.0,652.8,0.0
22aa30b8d1_NQ1Ind_134,NASDAQ 100 E-MINI,NQ1 Index,2004-11-17,2004-11-18,3462.5,3481.5,73325160.0,1059.0,415720.0
22aa30b8d1_NQ1Ind_135,NASDAQ 100 E-MINI,NQ1 Index,2004-11-19,2004-11-25,3488.5,3488.5,76244850.0,1095.0,1880.0
22aa30b8d1_US1Com_140,US LONG BOND(CBT),US1 Comdty,2004-11-30,2004-12-01,65.1875,64.6875,0.0,0.0,0.0
22aa30b8d1_US1Com_141,US LONG BOND(CBT),US1 Comdty,2004-12-02,2004-12-03,64.59375,63.9375,0.0,0.0,0.0
22aa30b8d1_NQ1Ind_136,NASDAQ 100 E-MINI,NQ1 Index,2004-12-08,2004-12-14,3500.0,3529.0,78388800.0,1120.0,652780.0
22aa30b8d1_US1Com_142,US LONG BOND(CBT),US1 Comdty,2004-12-14,2004-12-15,67.34375,67.75,0.0,0.0,0.0
22aa30b8d1_US1Com_143,US LONG BOND(CBT),US1 Comdty,2004-12-28,2004-12-29,65.8125,65.875,0.0,0.0,0.0
22aa30b8d1_US1Com_144,US LONG BOND(CBT),US1 Comdty,2004-12-30,2004-12-31,65.46875,66.34375,0.0,0.0,0.0
22aa30b8d1_NQ1Ind_137,NASDAQ 100 E-MINI,NQ1 Index,2005-01-04,2005-01-10,3512.0,3468.5,96832060.0,1378.0,-1079610.0
22aa30b8d1_NQ1Ind_138,NASDAQ 100 E-MINI,NQ1 Index,2005-01-13,2005-01-19,3468.0,3474.5,87343200.0,1260.0,173530.0
22aa30b8d1_NQ1Ind_139,NASDAQ 100 E-MINI,NQ1 Index,2005-01-20,2005-01-26,3432.5,3393.5,84430350.0,1215.0,-937210.0
22aa30b8d1_US1Com_145,US LONG BOND(CBT),US1 Comdty,2005-01-28,2005-01-31,68.15625,69.03125,0.0,0.0,0.0
22aa30b8d1_NQ1Ind_140,NASDAQ 100 E-MINI,NQ1 Index,2005-02-08,2005-02-14,3430.0,3434.5,85986780.0,1254.0,96230.0
22aa30b8d1_US1Com_146,US LONG BOND(CBT),US1 Comdty,2005-02-18,2005-02-21,69.1875,,0.0,0.0,0.0
22aa30b8d1_NQ1Ind_141,NASDAQ 100 E-MINI,NQ1 Index,2005-02-24,2005-02-25,3399.5,3417.0,79752270.0,1173.0,399350.0
22aa30b8d1_US1Com_147,US LONG BOND(CBT),US1 Comdty,2005-03-01,2005-03-02,67.4375,67.4375,0.0,0.0,0.0
22aa30b8d1_US1Com_148,US LONG BOND(CBT),US1 Comdty,2005-03-03,2005-03-04,67.25,67.1875,0.0,0.0,0.0
22aa30b8d1_NQ1Ind_142,NASDAQ 100 E-MINI,NQ1 Index,2005-03-07,2005-03-08,3428.5,3440.5,79836020.0,1166.0,272160.0
22aa30b8d1_US1Com_149,US LONG BOND(CBT),US1 Comdty,2005-03-10,2005-03-11,65.9375,66.4375,0.0,0.0,0.0
22aa30b8d1_NQ1Ind_143,NASDAQ 100 E-MINI,NQ1 Index,2005-03-17,2005-03-23,3384.0,3362.0,82163520.0,1214.0,-562670.0
22aa30b8d1_US1Com_150,US LONG BOND(CBT),US1 Comdty,2005-03-23,2005-03-24,64.6875,65.3125,0.0,0.0,0.0
22aa30b8d1_NQ1Ind_144,NASDAQ 100 E-MINI,NQ1 Index,2005-03-28,2005-03-31,3370.5,3387.5,86907300.0,1290.0,449980.0
22aa30b8d1_NQ1Ind_145,NASDAQ 100 E-MINI,NQ1 Index,2005-04-01,2005-04-06,3379.5,3380.0,86313500.0,1274.0,12740.0
22aa30b8d1_NQ1Ind_146,NASDAQ 100 E-MINI,NQ1 Index,2005-04-13,2005-04-19,3382.5,3303.5,95575320.0,1413.0,-2110710.0
22aa30b8d1_NQ1Ind_147,NASDAQ 100 E-MINI,NQ1 Index,2005-04-21,2005-04-22,3300.0,3337.0,81121680.0,1228.0,846560.0
22aa30b8d1_NQ1Ind_148,NASDAQ 100 E-MINI,NQ1 Index,2005-04-27,2005-05-03,3316.0,3316.5,77629500.0,1170.0,10050.0
22aa30b8d1_US1Com_151,US LONG BOND(CBT),US1 Comdty,2005-05-04,2005-05-05,70.4375,69.875,0.0,0.0,0.0
22aa30b8d1_NQ1Ind_149,NASDAQ 100 E-MINI,NQ1 Index,2005-05-12,2005-05-16,3349.5,3363.0,81057900.0,1210.0,326470.0
22aa30b8d1_US1Com_152,,US1 Comdty,2005-05-30,2005-05-31,,71.75,63800100.0,889.1999999999999,0.0
22aa30b8d1_NQ1Ind_150,NASDAQ 100 E-MINI,NQ1 Index,2005-06-02,2005-06-03,3445.5,3461.5,80912080.0,1174.0,376960.0
22aa30b8d1_US1Com_153,US LONG BOND(CBT),US1 Comdty,2005-06-13,2005-06-14,72.625,72.0,0.0,0.0,0.0
22aa30b8d1_US1Com_154,US LONG BOND(CBT),US1 Comdty,2005-06-15,2005-06-16,71.625,71.75,0.0,0.0,0.0
22aa30b8d1_NQ1Ind_151,NASDAQ 100 E-MINI,NQ1 Index,2005-06-20,2005-06-24,3425.5,3404.0,113025000.0,1650.0,-736580.0
22aa30b8d1_NQ1Ind_152,NASDAQ 100 E-MINI,NQ1 Index,2005-06-27,2005-06-29,3388.5,3394.0,108996080.0,1601.0,174900.0
22aa30b8d1_NQ1Ind_153,NASDAQ 100 E-MINI,NQ1 Index,2005-07-07,2005-07-11,3383.5,3421.5,106460640.0,1573.0,1195480.0
22aa30b8d1_US1Com_155,US LONG BOND(CBT),US1 Comdty,2005-07-13,2005-07-14,72.0,71.75,0.0,0.0,0.0
22aa30b8d1_US1Com_156,US LONG BOND(CBT),US1 Comdty,2005-07-15,2005-07-18,71.625,71.875,0.0,0.0,0.0
22aa30b8d1_US1Com_157,US LONG BOND(CBT),US1 Comdty,2005-07-28,2005-07-29,70.875,71.6875,0.0,0.0,0.0
22aa30b8d1_US1Com_158,US LONG BOND(CBT),US1 Comdty,2005-08-03,2005-08-04,70.0,70.5625,0.0,0.0,0.0
22aa30b8d1_NQ1Ind_154,NASDAQ 100 E-MINI,NQ1 Index,2005-08-12,2005-08-16,3472.5,3483.5,101645520.0,1464.0,321430.0
22aa30b8d1_NQ1Ind_155,NASDAQ 100 E-MINI,NQ1 Index,2005-08-23,2005-08-29,3458.0,3436.0,102411150.0,1481.0,-656110.0
22aa30b8d1_NQ1Ind_156,NASDAQ 100 E-MINI,NQ1 Index,2005-09-02,2005-09-07,3456.0,3474.0,101882880.0,1474.0,610110.0
22aa30b8d1_US1Com_159,US LONG BOND(CBT),US1 Comdty,2005-09-08,2005-09-09,72.0625,71.9375,0.0,0.0,0.0
22aa30b8d1_US1Com_160,US LONG BOND(CBT),US1 Comdty,2005-09-12,2005-09-13,72.25,71.75,0.0,0.0,0.0
22aa30b8d1_US1Com_161,US LONG BOND(CBT),US1 Comdty,2005-09-19,2005-09-20,70.375,70.5625,0.0,0.0,0.0
22aa30b8d1_NQ1Ind_157,NASDAQ 100 E-MINI,NQ1 Index,2005-09-22,2005-09-26,3438.0,3456.0,108794140.0,1582.0,579800.0
22aa30b8d1_US1Com_162,US LONG BOND(CBT),US1 Comdty,2005-09-27,2005-09-28,70.375,70.5625,0.0,0.0,0.0
22aa30b8d1_US1Com_163,US LONG BOND(CBT),US1 Comdty,2005-10-04,2005-10-05,69.5625,69.75,0.0,0.0,0.0
22aa30b8d1_NQ1Ind_158,NASDAQ 100 E-MINI,NQ1 Index,2005-10-07,2005-10-13,3428.5,3391.5,101140750.0,1475.0,-1136060.0
22aa30b8d1_US1Com_164,US LONG BOND(CBT),US1 Comdty,2005-10-13,2005-10-14,68.9375,68.5625,0.0,0.0,0.0
22aa30b8d1_US1Com_165,US LONG BOND(CBT),US1 Comdty,2005-10-17,2005-10-18,68.4375,68.3125,0.0,0.0,0.0
22aa30b8d1_US1Com_166,US LONG BOND(CBT),US1 Comdty,2005-10-27,2005-10-28,67.1875,67.625,0.0,0.0,0.0
22aa30b8d1_US1Com_167,US LONG BOND(CBT),US1 Comdty,2005-11-02,2005-11-03,67.625,67.1875,0.0,0.0,0.0
22aa30b8d1_US1Com_168,US LONG BOND(CBT),US1 Comdty,2005-11-04,2005-11-07,66.5,66.375,0.0,0.0,0.0
22aa30b8d1_NQ1Ind_159,NASDAQ 100 E-MINI,NQ1 Index,2005-11-15,2005-11-18,3522.5,3548.0,77435540.0,1099.0,573180.0
22aa30b8d1_NQ1Ind_160,NASDAQ 100 E-MINI,NQ1 Index,2005-11-29,2005-12-02,3555.5,3569.5,79309950.0,1115.0,336490.0
22aa30b8d1_US1Com_169,US LONG BOND(CBT),US1 Comdty,2005-12-02,2005-12-05,67.9375,67.96875,0.0,0.0,0.0
22aa30b8d1_US1Com_170,US LONG BOND(CBT),US1 Comdty,2005-12-06,2005-12-07,67.46875,68.4375,0.0,0.0,0.0
22aa30b8d1_US1Com_171,US LONG BOND(CBT),US1 Comdty,2005-12-14,2005-12-15,68.0625,68.84375,0.0,0.0,0.0
22aa30b8d1_NQ1Ind_161,NASDAQ 100 E-MINI,NQ1 Index,2005-12-19,2005-12-23,3557.5,3547.5,91971090.0,1293.0,-240630.0
22aa30b8d1_NQ1Ind_162,NASDAQ 100 E-MINI,NQ1 Index,2005-12-28,2006-01-04,3530.0,3541.0,96453260.0,1366.0,345480.0
22aa30b8d1_US1Com_172,US LONG BOND(CBT),US1 Comdty,2006-01-05,2006-01-06,70.625,70.46875,0.0,0.0,0.0
22aa30b8d1_US1Com_173,US LONG BOND(CBT),US1 Comdty,2006-01-09,2006-01-10,70.15625,70.25,0.0,0.0,0.0
22aa30b8d1_US1Com_174,US LONG BOND(CBT),US1 Comdty,2006-01-11,2006-01-12,69.5,69.3125,0.0,0.0,0.0
22aa30b8d1_NQ1Ind_163,NASDAQ 100 E-MINI,NQ1 Index,2006-01-17,2006-01-23,3610.5,3531.5,91129020.0,1262.0,-1910260.0
22aa30b8d1_US1Com_175,US LONG BOND(CBT),US1 Comdty,2006-01-26,2006-01-27,69.21875,68.71875,0.0,0.0,0.0
22aa30b8d1_US1Com_176,US LONG BOND(CBT),US1 Comdty,2006-01-30,2006-01-31,68.78125,68.6875,0.0,0.0,0.0
22aa30b8d1_NQ1Ind_164,NASDAQ 100 E-MINI,NQ1 Index,2006-02-07,2006-02-09,3516.5,3523.0,67376140.0,958.0,124730.0
22aa30b8d1_US1Com_177,US LONG BOND(CBT),US1 Comdty,2006-02-09,2006-02-10,68.625,68.8125,0.0,0.0,0.0
22aa30b8d1_US1Com_178,US LONG BOND(CBT),US1 Comdty,2006-02-17,2006-02-20,68.375,,0.0,0.0,0.0
22aa30b8d1_NQ1Ind_165,NASDAQ 100 E-MINI,NQ1 Index,2006-02-22,2006-02-28,3508.0,3543.0,65669760.0,936.0,652930.0
22aa30b8d1_US1Com_179,US LONG BOND(CBT),US1 Comdty,2006-02-28,2006-03-01,68.4375,69.125,0.0,0.0,0.0
22aa30b8d1_US1Com_180,US LONG BOND(CBT),US1 Comdty,2006-03-06,2006-03-07,67.4375,66.625,0.0,0.0,0.0
22aa30b8d1_US1Com_181,US LONG BOND(CBT),US1 Comdty,2006-03-30,2006-03-31,65.75,65.1875,0.0,0.0,0.0
22aa30b8d1_US1Com_182,US LONG BOND(CBT),US1 Comdty,2006-04-03,2006-04-04,65.3125,65.1875,0.0,0.0,0.0
22aa30b8d1_US1Com_183,US LONG BOND(CBT),US1 Comdty,2006-04-06,2006-04-07,65.25,64.5625,0.0,0.0,0.0
22aa30b8d1_US1Com_184,US LONG BOND(CBT),US1 Comdty,2006-04-10,2006-04-11,63.6875,64.0,0.0,0.0,0.0
22aa30b8d1_US1Com_185,US LONG BOND(CBT),US1 Comdty,2006-04-21,2006-04-24,63.0625,63.5,54767250.0,867.6,311500.0
22aa30b8d1_NQ1Ind_166,NASDAQ 100 E-MINI,NQ1 Index,2006-04-25,2006-04-28,3549.5,3554.5,82289000.0,1159.0,126425.0
22aa30b8d1_US1Com_186,US LONG BOND(CBT),US1 Comdty,2006-04-28,2006-05-01,62.875,62.9375,53161800.0,847.1999999999999,44562.5
22aa30b8d1_NQ1Ind_167,NASDAQ 100 E-MINI,NQ1 Index,2006-05-19,2006-05-25,3423.5,3412.75,76817730.0,1122.0,-245800.0
22aa30b8d1_US1Com_187,,US1 Comdty,2006-05-29,2006-05-30,,63.15625,57172050.0,904.8,0.0
22aa30b8d1_NQ1Ind_168,NASDAQ 100 E-MINI,NQ1 Index,2006-05-31,2006-06-02,3399.75,3446.5,68241880.0,1004.0,933315.0
22aa30b8d1_US1Com_188,US LONG BOND(CBT),US1 Comdty,2006-06-01,2006-06-02,62.40625,62.6875,0.0,0.0,0.0
22aa30b8d1_NQ1Ind_169,NASDAQ 100 E-MINI,NQ1 Index,2006-06-07,2006-06-13,3404.75,3351.5,62529570.0,918.0,-979780.0
22aa30b8d1_NQ1Ind_170,NASDAQ 100 E-MINI,NQ1 Index,2006-06-14,2006-06-16,3343.0,3404.0,64147710.0,957.0,1155340.0
22aa30b8d1_US1Com_189,US LONG BOND(CBT),US1 Comdty,2006-06-19,2006-06-20,62.96875,62.84375,0.0,0.0,0.0
22aa30b8d1_US1Com_190,US LONG BOND(CBT),US1 Comdty,2006-06-22,2006-06-23,62.6875,62.15625,0.0,0.0,0.0
22aa30b8d1_US1Com_191,US LONG BOND(CBT),US1 Comdty,2006-06-26,2006-06-27,61.9375,61.875,0.0,0.0,0.0
22aa30b8d1_NQ1Ind_171,NASDAQ 100 E-MINI,NQ1 Index,2006-07-11,2006-07-17,3347.25,3285.75,52150155.0,779.0,-942110.0
22aa30b8d1_NQ1Ind_172,NASDAQ 100 E-MINI,NQ1 Index,2006-07-18,2006-07-20,3289.25,3299.0,49877685.0,759.0,148635.0
