Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
14dae6468f_NQ1Ind_91,NASDAQ 100 E-MINI,NQ1 Index,2020-06-22,2020-06-23,11685.0,11719.25,26498875.0,115.0,78775.0
14dae6468f_US1Com_85,US LONG BOND(CBT),US1 Comdty,2020-07-07,2020-07-08,174.5625,174.5625,64888200.0,374.0,0.0
14dae6468f_US1Com_86,US LONG BOND(CBT),US1 Comdty,2020-08-04,2020-08-05,178.13541666666666,178.3125,111682950.0,631.0,88718.75000000474
14dae6468f_NQ1Ind_92,NASDAQ 100 E-MINI,NQ1 Index,2020-08-12,2020-08-18,12739.083333333334,12883.25,25950600.0,104.0,294579.99999999884
14dae6468f_US1Com_87,US LONG BOND(CBT),US1 Comdty,2020-12-21,2020-12-22,169.08333333333334,168.34375,76148100.0,454.0,-285479.1666666703
14dae6468f_NQ1Ind_93,NASDAQ 100 E-MINI,NQ1 Index,2021-06-04,2021-06-07,15331.333333333334,15399.75,29396335.0,97.0,125886.66666666555
14dae6468f_US1Com_88,US LONG BOND(CBT),US1 Comdty,2021-06-28,2021-06-29,158.63541666666666,158.96875,73768500.0,468.0,127000.00000000361
14dae6468f_NQ1Ind_94,NASDAQ 100 E-MINI,NQ1 Index,2021-10-14,2021-10-15,16617.083333333332,16709.0,30849860.0,94.0,163611.66666666884
14dae6468f_US1Com_89,US LONG BOND(CBT),US1 Comdty,2021-11-05,2021-11-08,163.10416666666666,163.0625,77937750.0,482.0,-16083.333333329676
14dae6468f_NQ1Ind_95,NASDAQ 100 E-MINI,NQ1 Index,2021-11-29,2021-12-03,18034.5,17664.5,39639600.0,112.0,-757605.0
14dae6468f_NQ1Ind_96,NASDAQ 100 E-MINI,NQ1 Index,2022-04-04,2022-04-05,16773.583333333332,16795.25,18483920.0,56.0,23833.333333334667
14dae6468f_US1Com_90,US LONG BOND(CBT),US1 Comdty,2022-07-21,2022-07-22,141.35416666666666,142.03125,40751100.0,292.0,164531.2500000023
14dae6468f_NQ1Ind_97,NASDAQ 100 E-MINI,NQ1 Index,2022-07-27,2022-07-28,14011.5,14189.25,22503670.0,82.0,255960.0
14dae6468f_NQ1Ind_98,NASDAQ 100 E-MINI,NQ1 Index,2022-10-13,2022-10-14,12610.166666666666,12600.0,20543745.0,83.0,-16063.333333332375
14dae6468f_NQ1Ind_99,NASDAQ 100 E-MINI,NQ1 Index,2022-11-30,2022-12-01,13266.5,13614.5,16716800.0,64.0,410640.0
14dae6468f_US1Com_91,US LONG BOND(CBT),US1 Comdty,2022-12-13,2022-12-14,133.33333333333334,133.03125,48818137.5,371.0,-90927.08333333618
14dae6468f_NQ1Ind_100,NASDAQ 100 E-MINI,NQ1 Index,2023-01-06,2023-01-09,12500.083333333334,12545.0,23498400.0,96.0,80849.99999999891
14dae6468f_US1Com_92,US LONG BOND(CBT),US1 Comdty,2023-01-12,2023-01-13,132.71875,132.5625,45306000.0,346.0,-42968.75
14dae6468f_NQ1Ind_101,NASDAQ 100 E-MINI,NQ1 Index,2023-01-20,2023-01-23,12989.916666666666,13095.25,26316500.0,103.0,202240.00000000116
14dae6468f_US1Com_93,US LONG BOND(CBT),US1 Comdty,2023-03-03,2023-03-06,125.125,125.59375,54040350.0,437.0,169687.5
14dae6468f_US1Com_94,US LONG BOND(CBT),US1 Comdty,2023-03-31,2023-04-03,131.79166666666666,131.8125,34377525.0,263.0,4645.833333335446
14dae6468f_NQ1Ind_102,NASDAQ 100 E-MINI,NQ1 Index,2023-05-05,2023-05-08,14540.916666666666,14603.25,35254260.0,123.0,139626.66666666802
14dae6468f_US1Com_95,US LONG BOND(CBT),US1 Comdty,2023-05-30,2023-05-31,127.55208333333333,128.0,52015950.0,412.0,148260.41666666823
14dae6468f_NQ1Ind_103,NASDAQ 100 E-MINI,NQ1 Index,2023-08-21,2023-08-22,16099.333333333334,16090.5,36160800.0,114.0,-18373.333333334594
14dae6468f_US1Com_96,US LONG BOND(CBT),US1 Comdty,2023-11-01,2023-11-02,111.07291666666667,111.4375,35285550.0,322.0,100624.99999999869
14dae6468f_US1Com_97,US LONG BOND(CBT),US1 Comdty,2023-11-14,2023-11-15,115.35416666666667,115.53125,35976600.0,317.0,45333.33333333212
14dae6468f_US1Com_98,US LONG BOND(CBT),US1 Comdty,2023-12-27,2023-12-28,125.42708333333333,125.875,48716625.0,391.0,142885.41666666817
14dae6468f_US1Com_99,US LONG BOND(CBT),US1 Comdty,2024-01-11,2024-01-12,123.54166666666667,123.1875,51276825.0,419.0,-122895.83333333497
14dae6468f_NQ1Ind_104,NASDAQ 100 E-MINI,NQ1 Index,2024-02-01,2024-02-05,18260.166666666668,18415.75,31972360.0,89.0,296343.33333333104
14dae6468f_NQ1Ind_105,NASDAQ 100 E-MINI,NQ1 Index,2024-02-22,2024-02-23,18595.25,18743.0,34322220.0,94.0,230490.0
14dae6468f_US1Com_100,US LONG BOND(CBT),US1 Comdty,2024-03-05,2024-03-06,121.14583333333333,120.90625,50059800.0,418.0,-89124.99999999824
14dae6468f_NQ1Ind_106,NASDAQ 100 E-MINI,NQ1 Index,2024-03-07,2024-03-08,19041.666666666668,19004.25,30401730.0,81.0,-58370.00000000189
14dae6468f_NQ1Ind_107,NASDAQ 100 E-MINI,NQ1 Index,2024-06-05,2024-06-06,19508.833333333332,19567.75,55236240.0,144.0,144935.00000000297
14dae6468f_US1Com_101,US LONG BOND(CBT),US1 Comdty,2024-07-11,2024-07-12,119.75,119.78125,49227187.5,414.0,10656.25
14dae6468f_NQ1Ind_108,NASDAQ 100 E-MINI,NQ1 Index,2024-08-23,2024-08-29,20099.333333333332,19444.25,18617170.0,47.0,-615778.3333333322
14dae6468f_US1Com_102,US LONG BOND(CBT),US1 Comdty,2024-10-15,2024-10-16,120.78125,121.03125,80636737.5,673.0,122750.0
